7.198002e+002,6.818338e+000
7.202823e+002,6.833422e+000
7.207645e+002,6.855666e+000
7.212466e+002,6.883036e+000
7.217287e+002,6.913238e+000
7.222108e+002,6.944140e+000
7.226929e+002,6.973849e+000
7.231750e+002,7.000669e+000
7.236572e+002,7.023180e+000
7.241393e+002,7.040545e+000
7.246214e+002,7.052870e+000
7.251035e+002,7.061371e+000
7.255856e+002,7.068092e+000
7.260677e+002,7.075199e+000
7.265499e+002,7.084160e+000
7.270320e+002,7.095202e+000
7.275141e+002,7.107368e+000
7.279962e+002,7.119160e+000
7.284783e+002,7.129442e+000
7.289604e+002,7.138105e+000
7.294426e+002,7.146140e+000
7.299247e+002,7.155067e+000
7.304068e+002,7.166067e+000
7.308889e+002,7.179296e+000
7.313710e+002,7.193787e+000
7.318531e+002,7.207992e+000
7.323353e+002,7.220652e+000
7.328174e+002,7.231490e+000
7.332995e+002,7.241335e+000
7.337816e+002,7.251612e+000
7.342637e+002,7.263489e+000
7.347458e+002,7.277196e+000
7.352280e+002,7.291904e+000
7.357101e+002,7.306234e+000
7.361922e+002,7.319078e+000
7.366743e+002,7.330271e+000
7.371564e+002,7.340677e+000
7.376385e+002,7.351679e+000
7.381207e+002,7.364334e+000
7.386028e+002,7.378724e+000
7.390849e+002,7.393877e+000
7.395670e+002,7.408316e+000
7.400491e+002,7.420910e+000
7.405313e+002,7.431552e+000
7.410134e+002,7.441210e+000
7.414955e+002,7.451412e+000
7.419776e+002,7.463329e+000
7.424597e+002,7.477102e+000
7.429418e+002,7.491746e+000
7.434240e+002,7.505714e+000
7.439061e+002,7.517773e+000
7.443882e+002,7.527713e+000
7.448703e+002,7.536436e+000
7.453524e+002,7.545414e+000
7.458345e+002,7.555804e+000
7.463167e+002,7.567752e+000
7.467988e+002,7.580295e+000
7.472809e+002,7.591918e+000
7.477630e+002,7.601448e+000
7.482451e+002,7.608766e+000
7.487272e+002,7.614910e+000
7.492094e+002,7.621507e+000
7.496915e+002,7.629865e+000
7.501736e+002,7.640233e+000
7.506557e+002,7.651670e+000
7.511378e+002,7.662587e+000
7.516199e+002,7.671660e+000
7.521021e+002,7.678581e+000
7.525842e+002,7.684227e+000
7.530663e+002,7.690154e+000
7.535484e+002,7.697709e+000
7.540305e+002,7.707278e+000
7.545126e+002,7.718100e+000
7.549948e+002,7.728738e+000
7.554769e+002,7.737928e+000
7.559590e+002,7.745295e+000
7.564411e+002,7.751534e+000
7.569232e+002,7.757963e+000
7.574053e+002,7.765704e+000
7.578875e+002,7.775009e+000
7.583696e+002,7.785100e+000
7.588517e+002,7.794637e+000
7.593338e+002,7.802516e+000
7.598159e+002,7.808525e+000
7.602980e+002,7.813471e+000
7.607802e+002,7.818708e+000
7.612623e+002,7.825332e+000
7.617444e+002,7.833545e+000
7.622265e+002,7.842541e+000
7.627086e+002,7.850996e+000
7.631907e+002,7.857865e+000
7.636729e+002,7.863008e+000
7.641550e+002,7.867269e+000
7.646371e+002,7.871958e+000
7.651192e+002,7.878055e+000
7.656013e+002,7.885575e+000
7.660834e+002,7.893527e+000
7.665656e+002,7.900462e+000
7.670477e+002,7.905316e+000
7.675298e+002,7.908063e+000
7.680119e+002,7.909764e+000
7.684940e+002,7.911998e+000
7.689761e+002,7.915991e+000
7.694583e+002,7.921926e+000
7.699404e+002,7.928851e+000
7.704225e+002,7.935235e+000
7.709046e+002,7.939838e+000
7.713867e+002,7.942400e+000
7.718688e+002,7.943730e+000
7.723510e+002,7.945218e+000
7.728331e+002,7.947929e+000
7.733152e+002,7.951940e+000
7.737973e+002,7.956244e+000
7.742794e+002,7.959304e+000
7.747615e+002,7.959929e+000
7.752437e+002,7.957985e+000
7.757258e+002,7.954493e+000
7.762079e+002,7.951092e+000
7.766900e+002,7.949146e+000
7.771721e+002,7.948997e+000
7.776542e+002,7.949827e+000
7.781364e+002,7.950131e+000
7.786185e+002,7.948588e+000
7.791006e+002,7.944756e+000
7.795827e+002,7.939240e+000
7.800648e+002,7.933217e+000
7.805469e+002,7.927633e+000
7.810291e+002,7.922543e+000
7.815112e+002,7.916991e+000
7.819933e+002,7.909519e+000
7.824754e+002,7.898981e+000
7.829575e+002,7.885202e+000
